title,artist,date,word,language
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,매일,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,밤,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,시린,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,바람,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,거친,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,파도,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,지친,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,날,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,still,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,fly,en
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,더,ko
Turbulence (야간비행) ,ATEEZ (에이티즈),2021-12-10,안아줘요,ko
